scorer,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000
492,156.74253845214844,128.86570739746094,0.9999775886535645,156.4999237060547,111.26779174804688,0.9999160766601562,149.5570526123047,96.00238037109375,0.9997658133506775,141.21560668945312,82.5665054321289,0.9998350143432617,198.6522979736328,208.56178283691406,0.9999847412109375,198.74078369140625,225.22023010253906,0.9999712705612183,190.7826385498047,240.0083770751953,0.9998607635498047,181.42227172851562,254.8392791748047,0.9998939037322998,142.57164001464844,176.6865234375,0.9999890327453613
493,156.74253845214844,129.6620330810547,0.9999792575836182,156.2744598388672,111.45028686523438,0.9998931884765625,149.0372314453125,96.74401092529297,0.9998385906219482,140.76344299316406,83.29102325439453,0.9998291730880737,198.59793090820312,208.56178283691406,0.9999834299087524,199.41571044921875,225.22023010253906,0.999951958656311,191.74649047851562,240.0083770751953,0.9998908042907715,182.69935607910156,254.8392791748047,0.9998875856399536,142.75579833984375,177.22122192382812,0.99998939037323
494,156.74253845214844,130.41873168945312,0.999976634979248,155.37440490722656,111.8299789428711,0.9998726844787598,148.49232482910156,97.09464263916016,0.9998656511306763,139.77749633789062,83.49177551269531,0.9998348951339722,198.59793090820312,208.56178283691406,0.9999850988388062,200.33218383789062,225.22023010253906,0.9999572038650513,192.4027557373047,240.0083770751953,0.9999021291732788,182.69935607910156,255.13465881347656,0.9998723268508911,142.8458709716797,177.78558349609375,0.9999895095825195
495,156.634521484375,130.69992065429688,0.9999784231185913,155.04202270507812,111.94525146484375,0.9998812675476074,148.11827087402344,97.5579605102539,0.9998873472213745,139.41883850097656,84.05008697509766,0.9998310804367065,198.59793090820312,209.7777099609375,0.9999922513961792,200.58734130859375,225.91859436035156,0.9999744892120361,192.59854125976562,241.3195343017578,0.9999474287033081,182.69935607910156,255.58673095703125,0.9998669624328613,142.8470458984375,177.86483764648438,0.9999899864196777
496,156.46617126464844,130.69992065429688,0.9999775886535645,154.7366943359375,111.89410400390625,0.9998677968978882,147.80711364746094,97.78884887695312,0.9999017715454102,138.89154052734375,84.48338317871094,0.9998339414596558,198.59793090820312,211.79017639160156,0.9999939203262329,200.58734130859375,227.94436645507812,0.9999768733978271,192.59854125976562,243.45802307128906,0.9999568462371826,182.298095703125,255.61024475097656,0.9998996257781982,142.89610290527344,177.86483764648438,0.9999898672103882
497,156.31922912597656,130.80413818359375,0.9999803304672241,154.39662170410156,112.05069732666016,0.9998586177825928,147.2760467529297,97.876708984375,0.999897837638855,138.20748901367188,84.5352554321289,0.9998375177383423,198.59793090820312,214.07437133789062,0.9999920129776001,200.62432861328125,229.68504333496094,0.99997878074646,192.471923828125,245.2132110595703,0.9999650716781616,181.91688537597656,257.0658874511719,0.9999347925186157,142.92845153808594,177.86483764648438,0.9999899864196777
498,156.1194305419922,130.80413818359375,0.9999808073043823,154.13587951660156,112.08565521240234,0.9998388290405273,146.60391235351562,97.88217163085938,0.9999014139175415,137.56614685058594,84.5352554321289,0.9998354911804199,197.0317840576172,217.86825561523438,0.9999902248382568,200.70558166503906,232.2079315185547,0.9999452829360962,192.4027557373047,248.61080932617188,0.9999411106109619,181.27978515625,259.1891174316406,0.9999405145645142,143.5044403076172,177.7673797607422,0.9999886751174927
499,156.07949829101562,130.80413818359375,0.9999810457229614,153.925048828125,112.1329345703125,0.9998332262039185,146.24212646484375,97.88714599609375,0.9998980760574341,137.05364990234375,84.5352554321289,0.9998244643211365,196.12460327148438,219.45230102539062,0.9999912977218628,200.58734130859375,233.94866943359375,0.9999604225158691,191.83041381835938,250.25547790527344,0.9998711347579956,180.56858825683594,260.6695251464844,0.999943733215332,143.73068237304688,177.7074432373047,0.9999908208847046
500,155.75186157226562,130.78567504882812,0.9999816417694092,153.4936981201172,112.09449005126953,0.9997922778129578,145.60324096679688,97.88217163085938,0.9998812675476074,136.86268615722656,84.30158996582031,0.9997995495796204,194.68922424316406,220.79286193847656,0.9999892711639404,200.5075225830078,235.5181884765625,0.9999655485153198,191.44580078125,250.4856719970703,0.9998188614845276,179.85963439941406,262.3817138671875,0.9999312162399292,143.77943420410156,177.62921142578125,0.9999897480010986
501,155.75186157226562,130.78567504882812,0.9999817609786987,153.43289184570312,112.09449005126953,0.9997759461402893,145.3479766845703,97.88217163085938,0.9998750686645508,136.45474243164062,84.29035186767578,0.9998519420623779,193.48150634765625,222.62533569335938,0.9999746084213257,199.8631591796875,237.30494689941406,0.999954342842102,190.97279357910156,252.78306579589844,0.9998216032981873,179.02574157714844,264.2074890136719,0.9998884201049805,143.79920959472656,177.5831756591797,0.9999887943267822
502,155.70867919921875,129.808837890625,0.9999808073043823,153.35389709472656,112.09449005126953,0.9998096823692322,144.96275329589844,97.09783172607422,0.9998563528060913,136.29568481445312,83.8370590209961,0.9998781681060791,192.78404235839844,224.55404663085938,0.9999312162399292,199.06028747558594,239.1735382080078,0.9999414682388306,190.95262145996094,255.5126953125,0.9998039603233337,178.9523468017578,266.3876037597656,0.9998375177383423,144.06768798828125,176.89553833007812,0.999988317489624
503,155.70867919921875,129.2683563232422,0.9999798536300659,153.43289184570312,111.822021484375,0.9998346567153931,144.9365234375,96.91313171386719,0.9998413324356079,136.04904174804688,83.75498962402344,0.9998857975006104,191.59030151367188,225.2867431640625,0.9999165534973145,198.4259033203125,239.8132781982422,0.9999568462371826,190.8541717529297,255.84030151367188,0.9997943043708801,178.34617614746094,267.69580078125,0.9998316764831543,144.09271240234375,176.7564697265625,0.9999874830245972
504,155.75711059570312,128.07553100585938,0.999976634979248,153.43289184570312,111.24658966064453,0.9998877048492432,144.76974487304688,96.62724304199219,0.9998407363891602,135.67715454101562,83.69934844970703,0.9999105930328369,191.23641967773438,225.7440185546875,0.9999319314956665,198.3031005859375,240.18130493164062,0.9999629259109497,190.6563720703125,256.1053161621094,0.9998313188552856,178.21485900878906,268.03515625,0.999840497970581,144.15029907226562,176.27235412597656,0.9999877214431763
505,155.88589477539062,127.43667602539062,0.9999698400497437,153.36187744140625,110.42770385742188,0.9999284744262695,144.76795959472656,96.00507354736328,0.9998077750205994,135.32650756835938,83.35205078125,0.9999226331710815,188.5788116455078,226.80848693847656,0.9999423027038574,196.2329864501953,241.17428588867188,0.9999614953994751,190.04660034179688,257.74609375,0.9999305009841919,177.19100952148438,270.6309509277344,0.9998161196708679,144.15029907226562,175.66424560546875,0.9999849796295166
506,155.88589477539062,126.78837585449219,0.9999659061431885,153.32655334472656,109.7619857788086,0.9999270439147949,144.4451446533203,95.37967681884766,0.9997021555900574,134.8389434814453,82.6561050415039,0.9999306201934814,187.0904541015625,228.0005645751953,0.9999330043792725,194.72357177734375,242.6870880126953,0.9999386072158813,188.79165649414062,260.4316101074219,0.9999438524246216,175.35804748535156,271.4187927246094,0.99982088804245,144.15029907226562,175.5540313720703,0.9999871253967285
507,155.89097595214844,126.15498352050781,0.9999643564224243,153.32655334472656,109.36515808105469,0.9999303817749023,144.32965087890625,95.33858489990234,0.99968421459198,134.81703186035156,82.57403564453125,0.9999294281005859,185.9650421142578,228.3236541748047,0.9999037981033325,191.94906616210938,244.25753784179688,0.9999494552612305,187.527587890625,261.9483337402344,0.9999234676361084,174.5400390625,272.5624084472656,0.9997996687889099,144.13095092773438,175.37249755859375,0.9999887943267822
508,155.98080444335938,125.85198974609375,0.9999560117721558,153.32655334472656,108.87803649902344,0.9999245405197144,144.22703552246094,95.24651336669922,0.999574601650238,134.61973571777344,82.01091003417969,0.9999266862869263,185.37359619140625,228.34133911132812,0.9999395608901978,190.0209503173828,244.65908813476562,0.9999574422836304,186.09027099609375,263.04217529296875,0.9998726844787598,174.2790985107422,274.283203125,0.9997610449790955,144.13095092773438,175.3721466064453,0.9999881982803345
509,156.002197265625,125.20401000976562,0.9999427795410156,153.3123779296875,108.52963256835938,0.9999219179153442,144.21714782714844,94.87577056884766,0.999508261680603,134.40440368652344,81.55181884765625,0.9999299049377441,183.1299285888672,228.48403930664062,0.9999732971191406,187.45010375976562,245.31626892089844,0.9998809099197388,183.11614990234375,263.45208740234375,0.9997984766960144,173.80813598632812,277.67041015625,0.9997058510780334,144.13095092773438,174.38844299316406,0.9999922513961792
510,156.5246124267578,124.8373794555664,0.9999203681945801,153.3123779296875,107.80599975585938,0.9999208450317383,144.21714782714844,94.84333038330078,0.9995784163475037,134.40440368652344,81.05784606933594,0.9999243021011353,180.19821166992188,228.52987670898438,0.9999837875366211,183.21102905273438,245.31626892089844,0.9999269247055054,180.7665557861328,263.45208740234375,0.999907374382019,171.904541015625,279.4560852050781,0.999392032623291,144.10482788085938,174.10145568847656,0.9999921321868896
511,157.21043395996094,124.39434051513672,0.9999212026596069,153.36427307128906,107.16366577148438,0.9999130964279175,144.22703552246094,94.3178939819336,0.9996280670166016,134.37796020507812,80.6673583984375,0.999923586845398,179.53948974609375,228.52987670898438,0.999982476234436,181.98211669921875,245.31626892089844,0.9999533891677856,179.93167114257812,263.45208740234375,0.9999302625656128,171.90237426757812,279.5721130371094,0.9994219541549683,144.1316375732422,174.0867919921875,0.999992847442627
512,157.31890869140625,124.227783203125,0.9999319314956665,153.47116088867188,106.97402954101562,0.999908447265625,144.22703552246094,94.18291473388672,0.9996733665466309,134.37796020507812,80.58614349365234,0.9999244213104248,178.9595489501953,228.48403930664062,0.9999827146530151,180.99334716796875,245.1283721923828,0.9999699592590332,179.49461364746094,263.04827880859375,0.9999517202377319,171.7621612548828,279.5721130371094,0.9995230436325073,144.21177673339844,173.87095642089844,0.9999902248382568
513,157.50686645507812,123.58707427978516,0.9999390840530396,153.98085021972656,106.177490234375,0.9999120235443115,144.21714782714844,93.35957336425781,0.9997242093086243,134.3123016357422,80.0343246459961,0.999920129776001,176.51263427734375,228.4214324951172,0.9999569654464722,177.29197692871094,244.8562774658203,0.9999721050262451,177.3013458251953,262.4737854003906,0.9999427795410156,171.6672821044922,279.46527099609375,0.9994331002235413,144.21495056152344,173.6711883544922,0.999993085861206
514,157.5111083984375,122.60999298095703,0.9999450445175171,154.2036590576172,104.5839614868164,0.999893069267273,144.306396484375,93.01428985595703,0.9997759461402893,134.08621215820312,79.69052124023438,0.9999237060546875,176.51263427734375,228.07843017578125,0.9999579191207886,174.95188903808594,244.5027618408203,0.999976396560669,173.96934509277344,262.21466064453125,0.9999288320541382,170.50521850585938,279.4560852050781,0.9991686344146729,144.66165161132812,172.4713134765625,0.9999955892562866
515,157.61871337890625,122.05669403076172,0.9999490976333618,154.2123565673828,104.07571411132812,0.9998722076416016,144.32029724121094,92.69307708740234,0.9997846484184265,134.08621215820312,79.3928451538086,0.9999146461486816,176.51263427734375,228.0333251953125,0.9999489784240723,174.95188903808594,243.56661987304688,0.999981164932251,172.19244384765625,260.68170166015625,0.9999282360076904,169.82574462890625,278.4795837402344,0.9992757439613342,144.66165161132812,172.35205078125,0.9999953508377075
516,157.76734924316406,121.85762786865234,0.9999433755874634,154.527099609375,103.6306381225586,0.9998470544815063,144.39813232421875,91.7236328125,0.9997926354408264,134.08621215820312,79.14443969726562,0.9999130964279175,176.7221221923828,226.6547393798828,0.9999490976333618,174.95188903808594,242.9508514404297,0.9999767541885376,172.19244384765625,258.96563720703125,0.9999182224273682,169.13311767578125,276.9051513671875,0.9992710947990417,144.66165161132812,172.34750366210938,0.9999954700469971
517,157.77011108398438,121.62191772460938,0.9999417066574097,154.93756103515625,103.42718505859375,0.9998362064361572,144.86422729492188,91.57469177246094,0.9998283386230469,134.38609313964844,79.0637435913086,0.9999122619628906,178.79168701171875,226.6547393798828,0.9999833106994629,176.06353759765625,242.9508514404297,0.9999544620513916,172.19244384765625,258.342041015625,0.9999158382415771,167.63815307617188,275.4250793457031,0.9993852376937866,144.66165161132812,172.32476806640625,0.9999951124191284
518,158.76364135742188,121.61488342285156,0.9999351501464844,155.80870056152344,102.62972259521484,0.9998583793640137,145.33673095703125,91.26862335205078,0.9998559951782227,134.4250946044922,79.05777740478516,0.999913215637207,183.07472229003906,226.5242462158203,0.9999878406524658,177.50970458984375,242.83868408203125,0.9999682903289795,172.57907104492188,257.2605895996094,0.9999117851257324,167.0037078857422,273.6654357910156,0.999573290348053,144.66165161132812,172.3086700439453,0.9999951124191284
519,159.11981201171875,121.47443389892578,0.9999411106109619,156.29034423828125,102.4215316772461,0.9998472929000854,145.5896453857422,91.23605346679688,0.9998559951782227,134.4598846435547,79.0637435913086,0.999909520149231,183.99598693847656,226.5242462158203,0.999984860420227,178.00515747070312,242.83868408203125,0.9999750852584839,172.75038146972656,257.04644775390625,0.9999352693557739,167.0037078857422,273.1337585449219,0.999716579914093,144.68357849121094,172.0919952392578,0.9999946355819702
520,159.60714721679688,121.28849029541016,0.9999477863311768,156.67984008789062,102.4215316772461,0.9998598098754883,145.8242645263672,91.23605346679688,0.9998636245727539,134.46563720703125,79.14443969726562,0.9999113082885742,185.51669311523438,226.3829345703125,0.9999629259109497,179.3111572265625,242.11380004882812,0.9999774694442749,173.09320068359375,256.19781494140625,0.9999250173568726,167.0037078857422,272.1544494628906,0.9997366070747375,144.77529907226562,172.07015991210938,0.9999943971633911
521,159.9102783203125,121.28849029541016,0.999958872795105,157.04554748535156,102.4215316772461,0.999852180480957,146.32725524902344,91.23605346679688,0.9998865127563477,134.85423278808594,79.33055114746094,0.9999144077301025,185.66163635253906,225.79913330078125,0.999953031539917,181.0425567626953,241.01524353027344,0.9999681711196899,173.5001220703125,255.2066192626953,0.9998520612716675,167.34555053710938,271.5038757324219,0.9996800422668457,144.77529907226562,172.0538787841797,0.9999945163726807
