scorer,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000,DLC_resnet50_testNov19shuffle1_100000
56,329.0068359375,121.47257232666016,0.9999500513076782,336.52203369140625,106.98712921142578,0.9998816251754761,329.18072509765625,92.73674774169922,0.9997971653938293,319.195068359375,79.94033813476562,0.9998626708984375,333.1148376464844,187.70533752441406,0.9999692440032959,335.6769714355469,204.09413146972656,0.9999473094940186,330.8805847167969,219.4139862060547,0.9998916387557983,319.8941345214844,233.1271514892578,0.999794065952301,281.80035400390625,150.0416717529297,0.999984622001648
57,328.811767578125,121.34537506103516,0.9999436140060425,336.3525085449219,106.58236694335938,0.999864935874939,329.13311767578125,92.48479461669922,0.99982088804245,319.06024169921875,79.50310516357422,0.9998756647109985,332.86126708984375,188.7942657470703,0.9999715089797974,335.25225830078125,205.45359802246094,0.999951958656311,330.5272216796875,220.4735565185547,0.9998666048049927,319.8807678222656,234.13992309570312,0.9998076558113098,282.644775390625,149.8189239501953,0.9999861717224121
58,328.67681884765625,120.30392456054688,0.9999357461929321,336.18878173828125,104.42688751220703,0.999777615070343,328.6509094238281,91.18095397949219,0.9998579025268555,318.2606506347656,77.99700927734375,0.9998824596405029,332.094970703125,190.79286193847656,0.9999667406082153,334.65374755859375,207.25857543945312,0.999958872795105,329.6204528808594,222.25408935546875,0.9997593760490417,319.19305419921875,235.8403778076172,0.9998063445091248,282.644775390625,149.63235473632812,0.9999879598617554
59,328.6488342285156,120.23189544677734,0.9999364614486694,336.0256042480469,103.37224578857422,0.9998272061347961,328.3101501464844,90.40901947021484,0.999866247177124,317.89453125,77.29097747802734,0.9998688697814941,331.7019958496094,192.5066375732422,0.9999432563781738,334.5252990722656,208.05982971191406,0.9999382495880127,329.6109313964844,223.75282287597656,0.9998366832733154,318.77020263671875,237.59600830078125,0.9997358918190002,282.6742248535156,149.55010986328125,0.999987006187439
60,328.61578369140625,119.3909683227539,0.9999151229858398,335.75537109375,102.29000854492188,0.9998657703399658,327.9991455078125,89.69788360595703,0.9998682737350464,317.4937744140625,76.7531967163086,0.9998517036437988,330.9719543457031,193.2675018310547,0.9999349117279053,334.376220703125,208.5729522705078,0.9999496936798096,329.3956298828125,225.44264221191406,0.999882698059082,318.3421936035156,238.30838012695312,0.9995524287223816,282.6742248535156,149.38047790527344,0.9999874830245972
61,328.5122985839844,119.04354858398438,0.9999057054519653,335.68670654296875,101.82549285888672,0.9998725652694702,327.8124084472656,89.35838317871094,0.9998593330383301,317.4937744140625,76.47236633300781,0.9998306035995483,330.1765441894531,193.49456787109375,0.9999364614486694,334.2825012207031,209.1321563720703,0.9999618530273438,329.2850646972656,226.77066040039062,0.9998958110809326,318.104248046875,238.93719482421875,0.9995989203453064,282.689697265625,149.3223876953125,0.9999876022338867
62,327.7245788574219,117.65364837646484,0.9998997449874878,334.77789306640625,101.19511413574219,0.9998781681060791,327.3741760253906,87.35243225097656,0.9998342990875244,317.4937744140625,75.51215362548828,0.9997726082801819,329.6563415527344,195.14137268066406,0.999967098236084,333.1880187988281,211.16143798828125,0.9999676942825317,327.9964294433594,228.8887481689453,0.9999294281005859,317.9764099121094,241.2522735595703,0.9998148083686829,282.9844665527344,149.29066467285156,0.9999853372573853
63,327.1361389160156,117.48009490966797,0.999913215637207,334.53057861328125,100.8868637084961,0.9998908042907715,327.0060119628906,86.91934967041016,0.9998741149902344,317.3037414550781,74.5357437133789,0.9997233748435974,328.7702941894531,196.11495971679688,0.999980092048645,332.4532165527344,212.2897186279297,0.9999628067016602,327.2405700683594,230.149658203125,0.9999358654022217,317.8341979980469,242.77169799804688,0.9998586177825928,283.0515441894531,149.26092529296875,0.9999858140945435
64,326.94207763671875,116.95635223388672,0.9999215602874756,334.3079528808594,100.27973937988281,0.999896764755249,326.7808837890625,86.42233276367188,0.9998948574066162,317.08001708984375,73.88090515136719,0.9997120499610901,327.92486572265625,197.50343322753906,0.9999855756759644,331.4315185546875,213.61749267578125,0.9999481439590454,326.746337890625,231.46141052246094,0.9999315738677979,316.961669921875,244.40760803222656,0.9998477697372437,283.0515441894531,149.21238708496094,0.9999854564666748
65,326.877197265625,116.45338439941406,0.9999305009841919,334.12799072265625,99.67536163330078,0.9999023675918579,326.3534851074219,85.96885681152344,0.9999150037765503,317.08001708984375,73.21800231933594,0.9996751546859741,327.1934509277344,198.16505432128906,0.9999874830245972,331.04046630859375,214.4191436767578,0.9999194145202637,326.41900634765625,232.16285705566406,0.9999228715896606,316.22027587890625,245.42404174804688,0.9998292922973633,283.0062255859375,149.1510772705078,0.999985933303833
66,326.5163269042969,115.24390411376953,0.9999419450759888,333.3204650878906,98.08350372314453,0.999903678894043,325.0431823730469,84.62359619140625,0.9999411106109619,315.3959655761719,71.96129608154297,0.9995050430297852,325.9582824707031,198.98831176757812,0.9999884366989136,330.75518798828125,215.49911499023438,0.9998767375946045,325.9897155761719,233.31663513183594,0.9998956918716431,314.84112548828125,247.24461364746094,0.9997325539588928,283.0062255859375,149.02557373046875,0.9999862909317017
67,326.23797607421875,114.74150848388672,0.9999479055404663,332.94439697265625,97.20511627197266,0.9998940229415894,324.4402160644531,83.81204986572266,0.9999516010284424,314.77630615234375,71.17288970947266,0.9996472597122192,325.46148681640625,200.091064453125,0.9999823570251465,330.28961181640625,216.9132537841797,0.9999374151229858,324.9842834472656,234.30023193359375,0.999873161315918,314.2909851074219,248.60740661621094,0.9995962977409363,282.5387268066406,148.89553833007812,0.9999839067459106
68,325.874267578125,114.12784576416016,0.9999569654464722,332.546630859375,97.00616455078125,0.9998680353164673,324.0356140136719,83.23826599121094,0.9999512434005737,314.49591064453125,70.7116928100586,0.9997208714485168,324.0175476074219,201.30682373046875,0.9999836683273315,329.4665832519531,217.6960906982422,0.9999549388885498,324.19964599609375,235.1947784423828,0.9998981952667236,314.2348937988281,248.75889587402344,0.9994332194328308,282.5387268066406,148.89553833007812,0.9999843835830688
69,325.451904296875,113.53927612304688,0.9999691247940063,332.50701904296875,96.6485366821289,0.9998676776885986,323.62042236328125,82.57748413085938,0.9999502897262573,314.07598876953125,70.22212219238281,0.9997805953025818,322.9178161621094,202.00296020507812,0.9999831914901733,328.5431213378906,218.22531127929688,0.9999672174453735,323.716064453125,235.9407501220703,0.9999181032180786,314.183349609375,249.36810302734375,0.9994853734970093,282.5387268066406,148.89553833007812,0.9999836683273315
70,324.99371337890625,112.84658813476562,0.9999746084213257,331.7827453613281,95.95295715332031,0.9998778104782104,322.9112548828125,81.48944854736328,0.9999397993087769,313.2905578613281,69.32345581054688,0.9998151659965515,321.5726623535156,203.10641479492188,0.9999814033508301,327.2377624511719,219.50506591796875,0.9999721050262451,322.8410339355469,237.33343505859375,0.9999326467514038,314.183349609375,250.8687744140625,0.9995399713516235,282.54931640625,148.81993103027344,0.999983549118042
71,324.9002380371094,112.4783706665039,0.9999761581420898,331.2237548828125,95.49675750732422,0.999883770942688,322.4068603515625,81.03556060791016,0.999933123588562,313.2905578613281,68.83621215820312,0.9998268485069275,320.036376953125,203.943603515625,0.999971866607666,326.08465576171875,220.6531524658203,0.9999666213989258,321.8562316894531,238.5418243408203,0.9999234676361084,313.8992004394531,252.24046325683594,0.9995996356010437,282.619384765625,148.81993103027344,0.9999845027923584
72,324.70635986328125,111.72908020019531,0.9999709129333496,330.4322509765625,94.57638549804688,0.9998763799667358,321.76177978515625,80.23041534423828,0.9999055862426758,313.0018615722656,67.88713836669922,0.9998199343681335,318.82208251953125,204.24713134765625,0.9999754428863525,325.328125,221.11204528808594,0.9999616146087646,321.4133605957031,238.9039306640625,0.9999105930328369,313.6629333496094,252.87594604492188,0.9996370077133179,283.10504150390625,148.81993103027344,0.9999858140945435
73,324.3536682128906,111.52556610107422,0.9999711513519287,330.0253601074219,94.29241943359375,0.9998679161071777,321.568359375,79.76528930664062,0.999884843826294,312.9359130859375,67.5609359741211,0.9998186230659485,317.5489501953125,204.4222869873047,0.9999736547470093,324.5146179199219,221.22866821289062,0.9999570846557617,321.1359558105469,238.99916076660156,0.9998952150344849,313.3986511230469,253.34144592285156,0.9996473789215088,283.3040771484375,148.6389923095703,0.999985933303833
74,323.9767150878906,110.5722885131836,0.9999693632125854,329.5894470214844,93.59425354003906,0.9998700618743896,321.184326171875,79.38253021240234,0.9998546838760376,312.6889343261719,66.96495056152344,0.9998512268066406,315.8506164550781,204.89454650878906,0.9999673366546631,322.80059814453125,221.7517852783203,0.999940037727356,320.4853515625,239.17520141601562,0.9998834133148193,313.22625732421875,254.16287231445312,0.9996390342712402,283.330810546875,148.6339874267578,0.9999871253967285
75,323.9503173828125,109.8521728515625,0.9999806880950928,329.36761474609375,92.94325256347656,0.9998623132705688,321.13507080078125,79.08831024169922,0.9998681545257568,312.6889343261719,66.48429107666016,0.9998677968978882,314.489501953125,205.10650634765625,0.9999529123306274,319.08770751953125,223.67962646484375,0.9998970031738281,319.3219909667969,239.36830139160156,0.9998455047607422,312.80194091796875,255.2770538330078,0.9995707869529724,283.70513916015625,148.59701538085938,0.9999876022338867
76,323.7851867675781,108.9582290649414,0.9999876022338867,329.12457275390625,92.07990264892578,0.9998908042907715,320.7677307128906,78.55451965332031,0.9998812675476074,312.3468322753906,65.63163757324219,0.9998856782913208,313.58294677734375,205.37136840820312,0.9999375343322754,317.42901611328125,223.67962646484375,0.9999117851257324,318.40020751953125,239.67520141601562,0.9997826218605042,312.19427490234375,256.2804260253906,0.9993909597396851,283.93621826171875,148.5098876953125,0.9999884366989136
77,323.5892333984375,108.43020629882812,0.9999871253967285,328.80474853515625,91.49275970458984,0.9998984336853027,320.3624267578125,77.96873474121094,0.9998632669448853,311.92486572265625,64.90777587890625,0.9998797178268433,313.0613098144531,205.40151977539062,0.9999496936798096,316.8152770996094,223.67962646484375,0.9999192953109741,317.60882568359375,239.7873992919922,0.9997710585594177,311.7738342285156,256.2804260253906,0.9993791580200195,284.0592956542969,148.2150115966797,0.9999889135360718
78,323.4438171386719,107.7771987915039,0.9999884366989136,328.5845031738281,91.0264663696289,0.9999051094055176,320.1629333496094,77.6146240234375,0.9998618364334106,311.7599182128906,64.54318237304688,0.9998724460601807,312.37969970703125,205.45115661621094,0.9999614953994751,315.58929443359375,223.58030700683594,0.9999252557754517,316.32781982421875,239.7873992919922,0.9997984766960144,311.4438171386719,256.2804260253906,0.9994148015975952,284.6016540527344,148.12376403808594,0.9999901056289673
79,323.3280029296875,106.94083404541016,0.9999901056289673,328.0978088378906,90.0350112915039,0.999895453453064,319.7583923339844,76.86824035644531,0.9998290538787842,311.3968505859375,63.87378692626953,0.9998551607131958,311.5676574707031,205.48507690429688,0.9999790191650391,313.6114196777344,223.24615478515625,0.9999181032180786,314.51495361328125,239.7873992919922,0.9997933506965637,310.95556640625,255.87901306152344,0.9995532631874084,284.7666015625,147.92076110839844,0.9999903440475464
80,322.632080078125,106.45220184326172,0.9999904632568359,328.0012512207031,89.24632263183594,0.9998794794082642,318.6515808105469,76.04500579833984,0.9997628331184387,309.1260681152344,63.307594299316406,0.999861478805542,310.5901794433594,205.48507690429688,0.9999847412109375,311.7778015136719,223.03973388671875,0.999950647354126,311.6970520019531,239.22161865234375,0.9999252557754517,309.78125,255.08567810058594,0.9996030926704407,284.9010925292969,147.6971893310547,0.9999905824661255
81,322.43499755859375,105.80204772949219,0.9999903440475464,327.5130920410156,88.43817901611328,0.9998865127563477,318.1713562011719,75.47635650634766,0.999789297580719,308.82098388671875,62.69440460205078,0.9998915195465088,309.5953674316406,205.48507690429688,0.9999887943267822,309.6434326171875,222.36277770996094,0.9999804496765137,309.4385986328125,238.072509765625,0.9999648332595825,309.15252685546875,255.08567810058594,0.9996695518493652,284.9735412597656,147.4985809326172,0.9999908208847046
82,321.6260070800781,104.59632110595703,0.9999836683273315,327.4507751464844,87.10263061523438,0.9999408721923828,317.2876281738281,74.669189453125,0.9997672438621521,308.31451416015625,61.446868896484375,0.9998950958251953,309.5953674316406,205.30670166015625,0.9999885559082031,307.6775207519531,222.14480590820312,0.9999722242355347,305.1326599121094,237.70413208007812,0.9999573230743408,304.5135192871094,254.91802978515625,0.9996520280838013,285.6148986816406,147.10137939453125,0.9999918937683105
83,321.18548583984375,103.84707641601562,0.9999741315841675,327.171142578125,86.36844635009766,0.9999542236328125,316.86236572265625,74.07398986816406,0.9997236132621765,307.995361328125,60.85759735107422,0.9999096393585205,309.5953674316406,205.16293334960938,0.9999881982803345,307.6775207519531,222.0894775390625,0.9999617338180542,304.2138366699219,237.65216064453125,0.9999362230300903,302.3456726074219,254.814697265625,0.9994906187057495,285.6517028808594,147.03355407714844,0.9999912977218628
84,320.60565185546875,103.48178100585938,0.9999613761901855,326.7011413574219,85.89749145507812,0.999955415725708,316.5096435546875,73.53193664550781,0.9996540546417236,307.71575927734375,60.32379150390625,0.9999085664749146,310.4526062011719,205.16293334960938,0.9999884366989136,307.6775207519531,222.0894775390625,0.9999661445617676,303.9736328125,237.45242309570312,0.9999274015426636,300.9512939453125,254.7898712158203,0.9992954730987549,285.7526550292969,147.01708984375,0.9999910593032837
85,320.3247375488281,103.3151626586914,0.9999532699584961,326.35736083984375,85.77389526367188,0.9999535083770752,316.221435546875,73.31192016601562,0.9996187686920166,307.4665832519531,60.01748275756836,0.9999079704284668,311.8454895019531,205.060546875,0.9999843835830688,308.6197204589844,222.0894775390625,0.9999678134918213,303.9736328125,237.4409942626953,0.9999274015426636,300.332275390625,253.7265167236328,0.9993281364440918,285.8518981933594,147.01708984375,0.9999903440475464
86,320.3119812011719,103.0055923461914,0.9999418258666992,326.0582580566406,85.15909576416016,0.9999549388885498,315.8584289550781,72.45750427246094,0.9995759129524231,306.9223937988281,59.366336822509766,0.9998981952667236,314.0904541015625,204.85720825195312,0.999945878982544,310.006103515625,222.00799560546875,0.9999697208404541,303.9736328125,237.40023803710938,0.9999231100082397,299.7748107910156,253.38404846191406,0.9994574189186096,286.0190734863281,147.01708984375,0.9999898672103882
